experimentID,condition,region,histogram_kind,time_interval,delta_time,start_time,end_time,minimal_pixel_num,N,log10(N),mean,median,10th_pctl,25th_pctl,90th_pctl,75th_pctl,95th_pctl
82,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,605942.0,5.782431056038488,0.42387035685804203,0.3859983926417896,0.05184062240153035,0.15237789785488995,0.8414658433690215,0.6881656955420243,0.8938795201375765
83,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,563145.0,5.750620232492545,0.4284447780679793,0.3925029485133137,0.07892679164456709,0.2216776815176541,0.793107074075253,0.6413796226925191,0.8879552568164762
84,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,3793231.0,6.579009291152713,0.5580910411609069,0.6163211554336091,0.13568271644040025,0.3395038588399016,0.8855813589309198,0.7710041937841061,0.9374058870377202
184,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,269183.0,5.430047628957136,0.4097676948880009,0.36120363364494545,0.08520920795534284,0.17912564940133746,0.8101356899017393,0.6357668050645102,0.8894896391487023
185,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,231673.0,5.36487542250695,0.39350972996789035,0.32161368431778437,0.058664591117126304,0.13782132668083258,0.829372998404616,0.6490695013766834,0.9205577832741224
186,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,452736.0,5.65584502946262,0.4831299104685443,0.5168838167384653,0.07568988118541405,0.20295327190982046,0.8696728626616842,0.7260317715559573,0.9222463939118846
187,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,570547.0,5.756291426142301,0.4620464178144939,0.42205671436152076,0.07425741666901547,0.21528342988459698,0.8455056372571178,0.7011841396271374,0.926741600546066
188,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,537089.0,5.730046257778178,0.48363550498477814,0.4540409570333999,0.10678420745385647,0.28179281083556773,0.8698358591902919,0.7131486984279525,0.9276491846720202
189,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,696591.0,5.842977859046152,0.4754268690856542,0.5154618947220685,0.08482412304114822,0.1911528833912171,0.8491824827071196,0.7167303281428172,0.9165052977952668
190,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,538781.0,5.7314122720163345,0.47671270072864297,0.4882243562462537,0.09513276328381816,0.21783967263248377,0.843982707681514,0.732882168663792,0.9033255160040925
191,Rac1,all,distances_AV,P5_P6,1.0,5.0,6.0,5000.0,401959.0,5.604181757109742,0.44722942328488624,0.4737272600918476,0.07126744936454645,0.17925281955122385,0.838168102136804,0.6839395465212149,0.937321638993261
192,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,369797.0,5.567963383597815,0.43023688479472805,0.35485421305291254,0.08932283082994953,0.1956406560153242,0.878457666078255,0.7007227273055178,0.941377270098722
193,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,559609.0,5.7478846904854555,0.3950839145853244,0.33454497510570264,0.06641265451289688,0.1492485742972099,0.798990021173578,0.6481711038874419,0.9004808204244041
194,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,587778.0,5.769213326790341,0.4115318168443615,0.38782257804942843,0.0849336662826516,0.21430006074064178,0.7900921961186437,0.5910034187708104,0.8559362929922673
195,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,606488.0,5.782822212316622,0.4827986497155847,0.4845919656161833,0.10689738307474514,0.27325790369986946,0.851870486287378,0.6960764118359996,0.9209497407651964
196,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1214262.0,6.084312404101451,0.4103920744336323,0.3600471484749016,0.06471814332877794,0.167827333143424,0.8469752322830153,0.6035336861604388,0.9255405495140494
197,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1160494.0,6.064642899403201,0.4782681142787894,0.478914150437177,0.12275461092998542,0.25943826273007137,0.8130395374844085,0.6950935366770774,0.8820530659209291
198,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1030991.0,6.013254874141521,0.470856159419334,0.49986376347594397,0.05529647901586825,0.18097410962088212,0.8632894245001621,0.7302034346691426,0.9260864696132102
199,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1243969.0,6.094809557769036,0.3826554148718013,0.3263708821335065,0.0755324773293734,0.1753163069523184,0.8244275387808303,0.5440363620438562,0.8997651672849885
200,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1233841.0,6.0912591975645585,0.45137675433663726,0.4377110893614887,0.13798871889335926,0.26300544992611463,0.7603182438911147,0.6397117442825716,0.851049027819462
201,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1618272.0,6.209051519854131,0.46910133091737555,0.4647203737078468,0.07464862184491043,0.18820906496336892,0.8871618123665418,0.74366255304298,0.9400399405992775
202,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1417607.0,6.1515558490505,0.4850172891414393,0.4968511697392853,0.09997930976470434,0.22552605759051733,0.8566656315125993,0.727251797157337,0.9142791821166059
203,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,867105.0,5.938071690509107,0.5143532995644909,0.5539626137178213,0.13418909261102233,0.29764902326000836,0.8481041227573808,0.7132736831667278,0.9118855840478861
204,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1535507.0,6.186251800625681,0.4541213658613431,0.4553697930494308,0.06545266385933186,0.1836109410960588,0.8501544567491196,0.6812952824517454,0.9158322378479944
205,Rac1,all,distances_AV,P5_P7,2.0,5.0,7.0,5000.0,1232440.0,6.090765785309755,0.41234523205591306,0.38196988034719925,0.06835186509265373,0.17908569847125852,0.8144069383362207,0.6165609059162717,0.8896131868729614
206,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,1697979.0,6.229932314741552,0.5075077585504719,0.5263149825412987,0.08327418896365832,0.2614437060918195,0.8870297602575948,0.7540045235566941,0.9351153444525501
207,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,3017991.0,6.479717940324871,0.4700828166064233,0.4875068710527157,0.08981906087598404,0.220201984020148,0.8200379410669334,0.7024587569235321,0.8798123706751589
208,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,2204356.0,6.343281733714386,0.4688254857738055,0.44016549059949256,0.12820069727204986,0.2613938633072924,0.87551673264599,0.6544372698042797,0.9349398580650374
209,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,2520948.0,6.401563887506683,0.5235695953524193,0.56729633246543,0.1173850303462178,0.2718307860245812,0.8793286060972704,0.7625080534698738,0.9306535807041881
210,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,2088782.0,6.319893116314717,0.522604357956751,0.5613066199643368,0.1181378461465429,0.28473668064073054,0.874106123894877,0.7391031192791737,0.9333197899052463
211,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,919869.0,5.963725983184666,0.5110518507492898,0.548509752758358,0.12706732814446714,0.2904796575211322,0.8459641230604203,0.7164843630572543,0.9103196723396554
212,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,1780888.0,6.250636607553386,0.46485784830283483,0.45643619500322935,0.06512916503977562,0.2361197609607194,0.8558284673398566,0.7017071926842119,0.9247880787324388
213,Rac1,all,distances_AV,P5_P8,3.0,5.0,8.0,5000.0,1385369.0,6.141565465327983,0.42890918154301644,0.40242977765945254,0.06005593069768716,0.1631429769099993,0.8341343384933031,0.6606609132266266,0.912668969037638
214,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,1652116.0,6.218040537167934,0.501764480200186,0.521557978197694,0.09255918035109609,0.24510916258757498,0.8941785517754438,0.7464314920401736,0.9452956947349299
215,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,3389283.0,6.530107833283242,0.49784629847544937,0.4620107138168363,0.0877745087417492,0.21805935631363701,0.9034344809993617,0.7946963974396808,0.9463294673485556
216,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,544459.0,5.735965181164013,0.5495448987707061,0.6425966317390337,0.1481461657036661,0.3476511926929303,0.8461412249761219,0.7436010455085307,0.9118733940930064
217,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,646835.0,5.810793511382196,0.4268660078287361,0.36772793530296266,0.07470851899614231,0.1780842846790076,0.8388536219335041,0.6617623379810753,0.9078817212077498
218,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,443883.0,5.647268512568576,0.40758778046240723,0.3761411027176093,0.07931202936782084,0.23709741406853532,0.7807224217750803,0.5881471127932507,0.8645057747818313
219,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,643324.0,5.808429753597073,0.3774800037632823,0.33106789793312463,0.05317349287618017,0.14191791629035666,0.8100414281064535,0.5505729597317949,0.8851356116635376
220,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,1113453.0,6.0466718897387635,0.5393267372462245,0.6049281971316589,0.12273207128681289,0.3028917664445906,0.880489363873943,0.7445514416175968,0.9354805102251118
221,Rac1,all,distances_AV,P5_P9,4.0,5.0,9.0,5000.0,1151555.0,6.061284685353724,0.5237743795477579,0.5560311099420097,0.12243382818084024,0.31962830006692566,0.8594621684302749,0.7192932699039776,0.9237242139683297
222,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,2721570.0,6.434819509045439,0.4820151629852092,0.5036513573680055,0.07599560141739181,0.2091188297770264,0.8754222758838572,0.7145712166710487,0.9432882233925943
223,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,1760294.0,6.245585208674644,0.3823567470489194,0.2953455772686132,0.05254893484472375,0.12931441174059752,0.8686357536582663,0.6311155261439745,0.9325117026118027
224,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,1045692.0,6.019403785489338,0.49318979924857065,0.5750377033379498,0.08310792479281846,0.22317927714643862,0.87245232514289,0.736196213437212,0.9391562705059475
225,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,1719214.0,6.235329939069002,0.4818312632806241,0.4859078745743939,0.08326251832878115,0.22804597301504773,0.8591100179900606,0.7252027938530082,0.9200050204886469
226,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,1996184.0,6.300200570268818,0.4562622275068984,0.44496046317837357,0.08426430027840129,0.20802998134767717,0.8420494204423045,0.7007925695039754,0.9109192555515566
227,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,1473155.0,6.168248444129269,0.43688675657487447,0.422028200290143,0.07986929638198048,0.18393769260578707,0.8240578243358871,0.6719863323956939,0.8910991199146813
228,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,790121.0,5.897693604718733,0.4601882793579327,0.49426940490087246,0.04923236245096011,0.16273426810083708,0.8850386932642945,0.7026504070885514,0.9427487235225562
229,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,948551.0,5.977060686224293,0.5564303881237135,0.5873326386338525,0.18745814211738573,0.435203534114644,0.8388626713456602,0.7135227555841793,0.9049076511311338
230,Rac1,all,distances_AV,P8_P9,1.0,8.0,9.0,5000.0,800850.0,5.90355117991359,0.4112655589158434,0.3345218154698062,0.05858095132759665,0.15477125902225647,0.8443904953385671,0.6908345094753138,0.9162009808130676
61,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,574465.0,5.759263573894789,369.64708067297533,342.164121839713,80.05055039179334,169.25856329981252,700.9496691155342,541.0128528287868,784.6792559198913
62,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,406622.0,5.609190872138045,369.73453902941435,357.5452847592003,82.58404747644965,190.4553717409432,665.0595389586076,536.6203671193806,749.5149502811173
63,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,969008.0,5.986327362542523,302.75778896931496,264.88931741178396,73.3401598,140.08643515545947,598.6067066960846,432.4303258775714,682.6831061459542
64,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,315701.0,5.499275957545667,428.20016412813936,410.09483651955884,110.32135216019032,213.61847815334937,795.2131325522809,604.1324940360141,876.6655737313642
65,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,337770.0,5.528621073852407,410.79527792746427,394.8748751162625,100.01194066048248,202.132060769075,760.2832766247602,606.3610534984952,845.8272069889342
66,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,190518.0,5.279936013772144,318.2826320404833,305.0905759966612,75.85096544304034,152.83136978768542,584.9601518251043,466.94218650978945,650.2326504272412
67,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,86027.0,4.934634778112113,454.98814485051224,396.7057070357413,98.45837862273292,190.7238120926514,955.684697919211,679.9994894757784,1053.3448884469112
68,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,64084.0,4.806749611748323,414.4891304532762,350.25910197009136,49.80489432148771,155.76017155045997,871.7663491009872,642.2558154120671,1002.8460150903283
73,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,303745.0,5.482509137667169,388.4003521023892,352.44897525410477,93.94247998184575,202.50996815766962,719.198757879249,571.2676205498567,829.300290444986
74,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1067440.0,6.028343473016742,397.38255812885234,348.34986258800734,80.93014359435222,181.2030736863237,782.470648605359,560.2987378282821,964.2850195993657
75,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1162400.0,6.065355601289965,426.07774145867705,362.5799025257989,83.67358042821002,185.6623079651163,881.8577191383372,601.2694962003416,1035.2895235207582
76,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,229521.0,5.360822427419607,348.677031015214,284.8288856829902,80.88887581151047,145.6696402767589,708.8027369088294,483.0898778300046,931.6486471860848
77,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,1188288.0,6.074921711396364,524.4240593967444,412.2759999405903,72.89722057285502,186.85072440793778,1114.6642804603619,774.5033742642031,1337.3605057746538
78,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,903553.0,5.955953632195736,493.24741983147476,414.497608189037,95.6636437734117,210.65329973678848,928.0683882262618,684.9419714155811,1392.6315579993561
79,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,1426070.0,6.154140843796071,448.79424074015895,386.10457607667036,89.18211454645206,190.0665888783608,984.6058489624028,606.1276962392695,1115.8165435856324
80,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,1315606.0,6.119125845474154,306.39164178193073,287.8716084085487,70.20160826666883,153.13217729582314,548.3008552941606,445.1039176459645,612.7743652334344
82,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,605942.0,5.782431056038488,668.1606040703116,562.3279350248979,150.9395241679898,283.7538435916654,1484.5853163205404,907.1703008947178,1785.6321398870357
83,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,563145.0,5.750620232492545,687.4321705422725,613.5115262651082,167.08877254672586,332.46879123545244,1273.207322236061,990.3270806767287,1500.4702105834122
84,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,3793231.0,6.579009291152713,366.21432442242195,330.9417551182499,78.30503506561482,168.627654574925,701.0257861898293,523.7071322378316,826.5356453252687
184,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,269183.0,5.430047628957136,340.4919446803109,305.3429096280328,71.95459172505463,149.89060435697564,669.5021973029112,517.883539728942,725.8355623683644
185,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,231673.0,5.36487542250695,392.2551405446096,358.39283871846965,88.85027195165779,194.7361879078145,782.3212447831075,547.6420491419311,881.5257792004026
186,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,452736.0,5.65584502946262,359.96411425174995,309.697724384592,72.16070428477916,150.83318230594597,731.4315947019608,525.2846533187953,844.0000752268546
187,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,570547.0,5.756291426142301,316.44249090247854,263.1999111274201,61.80241023278539,143.7891,648.1465380334488,465.7525940448307,720.8223655035644
188,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,537089.0,5.730046257778178,404.1289974392433,346.7189098347999,73.50117782185636,157.27218595778723,834.9005466693419,613.4502682666732,944.6044434584006
189,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,696591.0,5.842977859046152,412.09960858723616,368.6650858327241,92.79990030989416,192.48589129453453,779.1790915193654,570.6579691317894,936.9665460558773
190,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,538781.0,5.7314122720163345,424.512540325356,312.4583554233671,97.232315714046,183.26440290182842,916.5334382026656,676.3169994050995,1007.3528533260799
191,Rac1,all,distances_AD,P5_P6,1.0,5.0,6.0,5000.0,401959.0,5.604181757109742,473.3181333076496,446.22315807908615,87.52670065752365,224.8744397224295,886.4695885313101,688.2927762304272,1005.7582035204089
192,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,369797.0,5.567963383597815,576.1920828950074,451.1362641227739,75.01127739087553,201.99763682060035,1291.6642816784786,852.6775074572577,1407.88284
193,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,559609.0,5.7478846904854555,474.0660571486894,417.65941146692666,103.66496086864211,218.4982555982237,922.0284009503556,715.4094859622276,1021.1760151280089
194,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,587778.0,5.769213326790341,414.88317065126495,384.2352479367587,100.1626689252257,205.70435009987136,787.6103206523168,610.0329127011049,861.0140852818478
195,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,606488.0,5.782822212316622,458.3380824305789,371.80694644213327,90.6470627204306,190.04962080432603,974.4092168236797,668.1209474685228,1125.3664054143094
196,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1214262.0,6.084312404101451,584.138847801224,547.0751901413772,103.43247809171301,263.29454810568114,1103.9309617050205,899.146011811459,1190.2060607793237
197,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1160494.0,6.064642899403201,462.31412059929556,422.61492,94.83558897325011,218.82266482746266,926.0104108097978,638.7512036718078,1105.0672352533009
198,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1030991.0,6.013254874141521,388.07017039947243,375.9769965811547,93.82320825581193,205.0109639636849,692.5290528927072,553.2538078748269,775.1825453288881
199,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1243969.0,6.094809557769036,661.6806378651506,634.1826570704484,119.34378956996599,305.41963460080365,1256.7685221322974,975.1464610469906,1364.1780190459365
200,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1233841.0,6.0912591975645585,669.1326678018474,626.0095065904445,183.73145531257936,361.4915447838111,1194.7578319917523,991.1098341325455,1347.4469265306634
201,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1618272.0,6.209051519854131,455.5814474048446,411.16867516126564,87.47577184198121,209.70399355708454,888.8221224329254,648.2712963054967,1034.1823912786626
202,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1417607.0,6.1515558490505,378.38671170080585,330.5148487822638,83.01494585379903,182.42622338013757,740.612471339063,528.3904127352027,866.8307925417814
203,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,867105.0,5.938071690509107,308.2800550960501,297.9494173466356,79.40618848330216,154.59342729267348,563.363953659385,427.8579622768632,649.9005108936522
204,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1535507.0,6.186251800625681,526.2178982207002,471.1015788903403,123.64607312867207,278.235042826012,988.3544241333205,742.2239826529247,1143.1943007451778
205,Rac1,all,distances_AD,P5_P7,2.0,5.0,7.0,5000.0,1232440.0,6.090765785309755,522.4362642692768,441.25865149122944,111.4945892678357,233.3042293654272,1076.4161191946168,698.3258021561122,1307.0446142969136
206,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,1697979.0,6.229932314741552,512.0839557553502,430.9153952525261,74.53689871146977,181.2806990006539,1092.867176373208,764.0725096947244,1308.3654299855968
207,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,3017991.0,6.479717940324871,443.24237339849947,402.4614116105821,102.94805312370141,220.19388016269465,859.0160552053751,629.2120879683641,966.860241003676
208,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,2204356.0,6.343281733714386,637.356349417311,604.770792167838,108.13071060392267,298.99795503009955,1225.3047835356276,910.3189931638458,1367.070819037297
209,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,2520948.0,6.401563887506683,351.27609623266727,292.18352833193137,80.02176,163.84643035368674,709.6608779018123,492.9177738821252,846.151385932093
210,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,2088782.0,6.319893116314717,348.84589230112954,296.55240583033765,79.2413764349623,166.49428540433564,661.0959183749077,497.424786983301,797.9356433810558
211,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,919869.0,5.963725983184666,314.0460591006926,299.90865053430946,78.74437398851947,155.07083190312818,571.1169696508064,435.2305813046497,663.2405177732571
212,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,1780888.0,6.250636607553386,545.7494579517894,497.92071808627577,106.15655192096,263.07622501738257,1030.382388440856,825.484609488907,1121.5400928304884
213,Rac1,all,distances_AD,P5_P8,3.0,5.0,8.0,5000.0,1385369.0,6.141565465327983,418.04867290998584,407.9050987484467,97.87065273025345,206.34966753472713,772.7898676262342,576.6501889835038,902.4233726878248
214,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,1652116.0,6.218040537167934,472.7336454700997,422.9424018088192,85.39257063591786,201.31881229459782,921.746946291578,706.3485942489965,1055.2970426948825
215,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,3389283.0,6.530107833283242,711.9988377462117,554.7943930119061,99.61758075930051,232.35447449035007,1593.4044970681457,1115.5890077210252,1823.5679576217035
216,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,544459.0,5.735965181164013,386.5043728609742,341.6899750148228,68.20827920029492,165.4106413588731,730.5991596796158,574.664562742483,872.0252648802655
217,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,646835.0,5.810793511382196,599.7622655918318,561.707376709272,94.5082798433661,262.7011262129762,1174.954059029404,856.3515110124196,1329.0651082112283
218,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,443883.0,5.647268512568576,803.5416841859411,787.1932551949448,225.06772264723807,413.23980605492227,1483.3906790986518,1098.5485033299678,1646.2652
219,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,643324.0,5.808429753597073,860.0771629328925,787.7164571464821,152.76121219973362,389.6792028372529,1671.6006620560722,1280.7545615802865,1828.7875486503274
220,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,1113453.0,6.0466718897387635,447.7956427097274,410.4493142588336,88.46233200174082,219.32017038819737,867.8447358787707,633.790892008311,975.7560549460126
221,Rac1,all,distances_AD,P5_P9,4.0,5.0,9.0,5000.0,1151555.0,6.061284685353724,478.1199527969642,369.27017094174494,84.83576196077819,195.3778089125308,1067.7069315957403,691.3254403575418,1241.3355787575242
222,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,2721570.0,6.434819509045439,533.8086270289837,488.4688102632641,103.46585298666196,257.4150654901495,1020.3165853868578,767.598037690026,1207.9192959535392
223,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,1760294.0,6.245585208674644,804.3809836159159,809.4574593590531,124.14803640146344,332.1501418015853,1503.477052209483,1221.1687917487375,1620.5870062363929
224,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,1045692.0,6.019403785489338,453.0434218251602,384.09532298782295,87.80701661165017,196.05437369217663,927.02394895398,654.9546068927862,1079.907226119889
225,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,1719214.0,6.235329939069002,586.6588999809483,513.7938360918026,128.3010323868777,282.1190569644572,1208.2498013488955,784.3964118002331,1427.395937098409
226,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,1996184.0,6.300200570268818,863.4659180267213,731.324758848431,166.19097837091692,390.3645858693328,1655.6988624961473,1340.5103488874627,1805.0545379900482
227,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,1473155.0,6.168248444129269,541.8176270884007,464.2592443909664,113.08924815414981,243.21705877484845,1099.354331150601,805.0603733204694,1229.6151748471536
228,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,790121.0,5.897693604718733,667.3252771884399,616.1734872334836,107.9152512883635,261.53198005117093,1276.1505378264376,1053.4995050618309,1426.7446914634422
229,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,948551.0,5.977060686224293,427.7875230024834,339.55515310604574,88.4104662396382,194.23082293947556,954.6208196525164,566.3593249871636,1115.2961632285994
230,Rac1,all,distances_AD,P8_P9,1.0,8.0,9.0,5000.0,800850.0,5.90355117991359,562.8174177188446,532.1238680120167,114.22283556568982,235.46759288358794,1116.6255356667455,825.6911285876707,1241.6260834840211
61,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,574465.0,5.759263573894789,358.21392491772696,306.19164174818434,37.564363666453644,132.4039941164442,768.4923322504696,534.8210392289584,885.1926401159699
62,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,406622.0,5.609190872138045,284.51167373432594,239.4723237500786,29.54124063554607,88.16554681827111,607.8321577438301,436.04746345873014,691.6309004643356
63,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,969008.0,5.986327362542523,258.8404561413689,207.59531667745307,31.941714703501404,85.00866745749272,572.6142482450209,392.23720224107194,666.2753919969286
64,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,315701.0,5.499275957545667,317.8343210824729,251.3840721368503,33.3622567878723,102.45555009491119,715.0714948697305,452.10757839740296,877.0523944405031
65,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,337770.0,5.528621073852407,302.9525117304716,245.0261550725081,34.03640397600889,98.94779365848451,651.3119318932105,470.52003303292076,761.9324158918018
66,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,190518.0,5.279936013772144,274.9994020529732,223.7052576792894,36.650408655815305,104.35351119903439,583.2188122000546,419.1780963646403,677.2757281745261
67,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,86027.0,4.934634778112113,281.6389997419539,247.99490847319032,31.8268618,97.54091107247034,580.0915340064105,393.2847907628209,694.6821246467634
68,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,64084.0,4.806749611748323,496.59434727190694,432.33330799749206,74.15316431760708,198.1396310739214,1070.7138674119824,728.4305404707341,1224.187338035535
73,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,303745.0,5.482509137667169,290.66002297666444,239.26661446481154,38.3825858612434,98.39825404306774,585.9670556147495,448.93517840273364,734.6700965607363
74,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1067440.0,6.028343473016742,364.3076669843205,315.81109296342424,42.51156,124.50342935996215,767.8232467095771,555.9998659981547,884.6348862799359
